12.132	5.59149e-12
12.134	1.11317e-11
12.136	4.16873e-12
12.138	5.01341e-12
12.14	2.24135e-12
12.142	1.01136e-12
12.144	4.18716e-12
12.146	1.05567e-11
12.148	7.13138e-12
12.15	1.06196e-12
12.152	7.77397e-13
12.154	6.90752e-13
12.156	3.24343e-12
12.158	4.96326e-12
12.16	3.46912e-13
12.162	6.20508e-12
12.164	6.58647e-13
12.166	5.96629e-12
12.168	4.89061e-13
12.17	4.2795e-12
12.172	8.51724e-12
12.174	3.48395e-12
12.176	1.12558e-12
12.178	1.30188e-13
12.18	7.09604e-13
12.182	1.13493e-11
12.184	4.17904e-12
12.186	2.64529e-12
12.188	3.44475e-12
12.19	1.90356e-12
12.192	6.02618e-12
12.194	4.83416e-12
12.196	1.05352e-11
12.198	6.85038e-12
12.2	4.67152e-13
12.202	1.17364e-13
12.204	1.38249e-12
12.206	4.7493e-12
12.208	2.31068e-12
12.21	7.48065e-12
12.212	7.25318e-12
12.214	1.40651e-11
12.216	1.21713e-12
12.218	6.76467e-13
12.22	2.60458e-12
12.222	1.29773e-12
12.224	1.83041e-13
12.226	2.94412e-12
12.228	5.43263e-12
12.23	1.33362e-12
12.232	5.55567e-12
12.234	5.11282e-12
12.236	3.37785e-13
12.238	1.04238e-12
12.24	4.65869e-12
12.242	3.19357e-12
12.244	3.39383e-12
12.246	3.05173e-12
12.248	1.07888e-11
12.25	3.79284e-12
12.252	1.06838e-12
12.254	2.1658e-12
12.256	4.80731e-12
12.258	3.60356e-12
12.26	3.34569e-12
12.262	1.16092e-11
12.264	1.05976e-13
12.266	3.30541e-12
12.268	2.83803e-12
12.27	3.69481e-12
12.272	5.59487e-12
12.274	5.36244e-12
12.276	4.94823e-13
12.278	5.74325e-12
12.28	3.19874e-12
12.282	5.39923e-12
12.284	1.2635e-11
12.286	2.80857e-12
12.288	3.46091e-12
12.29	3.96814e-12
12.292	5.49138e-13
12.294	1.13906e-11
12.296	2.10518e-13
12.298	8.77358e-12
12.3	5.16678e-12
12.302	1.81637e-12
12.304	3.01698e-12
12.306	2.55346e-12
12.308	3.50406e-12
12.31	1.03464e-11
12.312	1.15473e-12
12.314	2.51444e-12
12.316	7.10159e-13
12.318	7.03848e-12
12.32	2.90564e-12
12.322	2.41163e-12
12.324	1.49929e-12
12.326	4.52666e-12
12.328	3.29982e-12
12.33	3.25103e-14
12.332	1.54599e-12
12.334	3.65176e-12
12.336	1.63981e-12
12.338	1.35413e-13
12.34	6.34896e-12
12.342	5.0161e-13
12.344	3.11649e-12
12.346	8.71692e-13
12.348	2.38654e-12
12.35	3.28647e-13
12.352	8.90615e-13
12.354	3.58209e-12
12.356	1.16156e-12
12.358	1.38728e-11
12.36	2.39454e-12
12.362	2.20395e-12
12.364	2.83688e-12
12.366	5.60058e-12
12.368	3.26244e-12
12.37	1.20505e-11
12.372	4.0033e-12
12.374	8.07677e-13
12.376	2.65436e-12
12.378	2.16502e-14
12.38	1.73089e-12
12.382	7.7059e-13
12.384	1.54122e-13
12.386	1.04433e-11
12.388	2.35731e-12
12.39	1.51545e-12
12.392	1.7275e-12
12.394	7.93542e-12
12.396	5.07412e-13
12.398	7.63507e-14
12.4	4.79411e-12
12.402	6.52275e-13
12.404	2.27401e-12
12.406	2.01367e-12
12.408	4.97427e-13
12.41	4.72985e-13
12.412	1.12626e-11
12.414	3.58635e-12
12.416	7.32159e-12
12.418	1.37679e-12
12.42	8.8189e-13
12.422	1.83464e-12
12.424	1.32439e-13
12.426	9.38002e-14
12.428	3.61756e-12
12.43	5.09927e-12
12.432	1.71061e-12
12.434	2.19638e-12
12.436	5.40122e-13
12.438	5.16398e-12
12.44	5.5418e-12
12.442	3.53972e-12
12.444	1.11978e-13
12.446	1.61113e-12
12.448	6.76772e-14
12.45	4.56423e-12
12.452	2.59965e-12
12.454	1.52299e-12
12.456	2.05025e-12
12.458	1.77226e-12
12.46	6.59718e-12
12.462	6.06865e-12
12.464	4.41928e-12
12.466	8.13384e-12
12.468	8.51777e-12
12.47	3.88791e-12
12.472	4.39178e-13
12.474	1.1433e-12
12.476	2.67547e-12
12.478	1.62242e-12
12.48	7.84861e-12
12.482	3.36643e-12
12.484	1.10978e-12
12.486	1.52804e-11
12.488	7.24593e-12
12.49	5.39388e-12
12.492	2.20459e-12
12.494	3.39577e-12
12.496	4.19084e-12
12.498	1.40928e-11
12.5	3.91661e-13
12.502	5.45335e-13
12.504	4.74988e-12
12.506	5.04738e-12
12.508	2.47055e-14
12.51	1.01556e-12
12.512	5.95865e-12
12.514	3.67901e-13
12.516	3.06235e-12
12.518	8.04804e-12
12.52	8.26068e-13
12.522	2.7003e-12
12.524	1.31061e-13
12.526	6.76546e-13
12.528	4.91262e-12
12.53	1.46497e-11
12.532	1.12278e-12
12.534	5.47976e-12
12.536	2.12522e-12
12.538	1.32445e-11
12.54	2.03481e-12
12.542	2.76659e-12
12.544	2.86476e-13
12.546	1.68654e-12
12.548	6.23558e-13
12.55	2.80671e-12
12.552	5.74214e-12
12.554	5.21013e-13
12.556	1.97918e-12
12.558	6.85178e-12
12.56	5.99398e-13
12.562	1.48389e-12
12.564	4.50864e-13
12.566	1.3475e-11
12.568	3.74525e-13
12.57	2.24338e-13
12.572	5.22836e-13
12.574	2.11796e-12
12.576	9.07966e-12
12.578	4.03299e-12
12.58	2.13897e-12
12.582	1.68969e-12
12.584	8.8515e-14
12.586	7.93015e-13
12.588	2.23619e-13
12.59	2.96707e-13
12.592	8.17808e-12
12.594	2.42629e-12
12.596	1.50568e-12
12.598	1.22977e-12
12.6	4.09381e-12
12.602	7.7986e-12
12.604	1.25224e-12
12.606	3.31516e-13
12.608	2.9687e-13
12.61	7.30621e-13
12.612	2.47119e-13
12.614	4.12449e-12
12.616	1.11215e-12
12.618	2.31998e-14
12.62	4.49242e-12
12.622	1.63783e-12
12.624	2.9044e-13
12.626	1.80415e-12
12.628	1.16175e-12
12.63	1.18331e-12
12.632	3.47036e-12
12.634	3.48269e-12
12.636	1.21871e-12
12.638	8.51468e-13
12.64	6.51437e-12
12.642	6.43948e-12
12.644	3.32595e-12
12.646	9.30251e-12
12.648	1.61111e-13
12.65	1.66303e-12
12.652	4.06293e-12
12.654	2.23531e-12
12.656	1.30233e-12
12.658	2.88224e-12
12.66	1.7648e-12
12.662	3.72696e-12
12.664	1.46043e-12
12.666	4.08192e-13
12.668	3.54773e-12
12.67	1.67331e-12
12.672	3.03898e-13
12.674	8.16605e-12
12.676	1.13992e-12
12.678	3.20916e-12
12.68	2.62991e-13
12.682	4.24305e-13
12.684	2.02021e-13
12.686	1.69992e-12
12.688	4.09098e-12
12.69	5.3511e-12
12.692	5.30893e-12
12.694	2.30783e-12
12.696	3.85234e-12
12.698	7.47924e-12
12.7	2.66254e-13
12.702	2.3665e-12
12.704	6.61032e-13
12.706	4.45606e-12
12.708	6.31555e-13
12.71	6.17345e-12
12.712	6.27121e-12
12.714	3.05212e-12
12.716	4.68695e-12
12.718	6.02594e-12
12.72	2.70454e-12
12.722	9.01042e-13
12.724	2.92585e-12
12.726	3.62064e-13
12.728	5.71728e-12
12.73	5.88801e-13
12.732	7.57003e-12
12.734	1.12001e-12
12.736	2.24349e-12
12.738	2.61454e-13
12.74	1.9636e-12
12.742	2.67554e-12
12.744	2.67604e-12
12.746	2.64009e-12
12.748	4.73658e-13
12.75	4.21243e-12
12.752	1.56349e-11
12.754	1.39455e-12
12.756	3.5704e-12
12.758	3.08441e-12
12.76	6.93286e-12
12.762	4.46835e-13
12.764	6.41675e-13
12.766	2.49848e-12
12.768	4.76676e-12
12.77	5.53125e-13
12.772	6.12988e-12
12.774	1.85989e-12
12.776	8.92554e-13
12.778	1.60133e-12
12.78	6.69166e-13
12.782	1.46267e-12
12.784	3.55109e-12
12.786	1.00763e-12
12.788	3.79339e-13
12.79	6.94237e-12
12.792	9.01837e-13
12.794	2.75816e-13
12.796	1.71202e-11
12.798	2.79751e-12
12.8	3.86578e-12
12.802	2.40669e-12
12.804	4.10492e-12
12.806	8.82224e-14
12.808	1.38681e-12
12.81	2.47841e-12
12.812	2.36816e-12
12.814	5.94311e-13
12.816	3.9668e-12
12.818	6.59558e-12
12.82	3.84719e-13
12.822	3.67287e-12
12.824	6.14424e-12
12.826	3.71288e-13
12.828	1.12545e-11
12.83	7.42808e-12
12.832	7.06125e-12
12.834	2.95754e-12
12.836	6.73841e-13
12.838	1.76431e-13
12.84	3.29752e-12
12.842	1.00051e-12
12.844	7.75423e-12
12.846	3.80118e-12
12.848	6.44828e-12
12.85	1.17629e-12
12.852	1.53267e-12
12.854	2.03831e-12
12.856	1.02734e-12
12.858	2.93113e-13
12.86	2.09799e-12
12.862	1.63597e-12
12.864	8.20515e-13
12.866	9.92548e-12
12.868	6.31756e-12
12.87	6.06389e-12
12.872	3.31417e-13
12.874	6.28878e-13
12.876	2.58604e-12
12.878	2.12777e-12
12.88	2.03679e-12
12.882	1.99151e-12
12.884	4.60394e-12
12.886	9.1188e-13
12.888	2.61038e-12
12.89	2.59054e-12
12.892	1.93199e-13
12.894	3.63953e-13
12.896	1.17469e-12
12.898	1.66056e-12
12.9	1.42654e-12
12.902	3.09763e-12
12.904	2.91489e-12
12.906	8.84529e-12
12.908	2.96111e-12
12.91	1.13086e-12
12.912	1.13643e-12
12.914	1.97054e-12
12.916	8.84659e-14
12.918	1.23828e-12
12.92	2.98166e-12
12.922	2.27347e-12
12.924	3.4101e-13
12.926	6.08524e-12
12.928	1.82902e-12
12.93	2.82952e-12
12.932	1.59536e-12
12.934	9.12475e-13
12.936	1.01691e-13
12.938	1.14403e-12
12.94	1.37177e-13
12.942	1.06464e-11
12.944	3.46407e-12
12.946	1.42308e-11
12.948	1.66234e-12
12.95	1.10495e-12
12.952	3.50665e-12
12.954	4.11846e-12
12.956	2.35287e-12
12.958	4.44479e-13
12.96	4.18419e-12
12.962	1.20998e-12
12.964	5.09525e-13
12.966	8.04145e-13
12.968	1.46787e-12
12.97	1.10741e-12
12.972	2.51313e-12
12.974	9.4669e-12
12.976	1.69852e-12
12.978	2.193e-12
12.98	2.79017e-12
12.982	4.33648e-12
12.984	2.07135e-12
12.986	3.31399e-12
12.988	1.46281e-12
12.99	2.7406e-13
12.992	3.17414e-12
12.994	3.28795e-15
12.996	5.11835e-13
12.998	1.47134e-11
13	1.15564e-12
13.002	2.62679e-13
13.004	6.81125e-13
13.006	4.78368e-13
13.008	6.03211e-13
13.01	3.85625e-13
13.012	1.53259e-13
13.014	7.57333e-13
13.016	2.68164e-12
13.018	1.33234e-12
13.02	4.98606e-12
13.022	8.27664e-12
13.024	2.15897e-12
13.026	1.00904e-11
13.028	2.96823e-13
13.03	2.07479e-12
13.032	7.61745e-14
13.034	3.35524e-12
13.036	2.86176e-12
13.038	1.63135e-12
13.04	1.42573e-12
13.042	7.2307e-13
13.044	3.26523e-12
13.046	7.39621e-13
13.048	8.80432e-12
13.05	8.00562e-12
13.052	7.12989e-12
13.054	1.43614e-12
13.056	3.55066e-12
13.058	2.25813e-12
13.06	4.73512e-12
13.062	3.40448e-13
13.064	2.18332e-12
13.066	5.32452e-12
13.068	1.39091e-12
13.07	3.3759e-12
13.072	1.30585e-12
13.074	6.74697e-12
13.076	1.04439e-12
13.078	1.89754e-13
13.08	5.78992e-12
13.082	5.43157e-12
13.084	1.89524e-12
13.086	3.5723e-12
13.088	1.11677e-12
13.09	7.37419e-13
13.092	4.94027e-13
13.094	2.40813e-12
13.096	5.83258e-12
13.098	9.13363e-13
13.1	1.15987e-11
13.102	1.13918e-11
13.104	1.45171e-14
13.106	2.81346e-12
13.108	6.02752e-12
13.11	8.30014e-13
13.112	5.76943e-12
13.114	2.71898e-12
13.116	6.83913e-13
13.118	3.15193e-12
13.12	1.2492e-12
13.122	4.21761e-12
13.124	1.5716e-12
13.126	7.7526e-12
13.128	7.92662e-13
13.13	3.46874e-12
13.132	5.45959e-13
13.134	5.50773e-12
13.136	9.91812e-13
13.138	2.84562e-12
13.14	2.00846e-12
13.142	1.06794e-12
13.144	1.5866e-12
13.146	3.52639e-12
13.148	1.23945e-12
13.15	9.10041e-13
13.152	4.65963e-13
13.154	5.4049e-12
13.156	6.93671e-12
13.158	3.09739e-13
13.16	1.26629e-12
13.162	6.29603e-12
13.164	2.80888e-12
13.166	1.246e-11
13.168	5.34982e-13
13.17	1.84804e-12
13.172	1.62483e-12
13.174	4.61735e-12
13.176	1.24855e-12
13.178	5.35148e-12
13.18	8.24712e-12
13.182	2.44839e-12
13.184	8.33351e-13
13.186	6.67318e-12
13.188	1.54201e-12
13.19	1.22001e-11
13.192	3.13396e-13
13.194	7.92446e-12
13.196	4.02189e-12
13.198	1.47888e-12
13.2	6.99771e-13
13.202	6.78157e-13
13.204	1.1933e-12
13.206	6.05413e-12
13.208	2.62905e-12
13.21	1.04686e-12
13.212	2.54356e-12
13.214	1.05738e-12
13.216	3.47082e-12
13.218	3.38585e-12
13.22	1.45009e-12
13.222	3.69341e-12
13.224	3.30192e-12
13.226	1.19358e-12
13.228	5.81218e-12
13.23	3.6626e-12
13.232	1.28564e-12
13.234	2.84956e-12
13.236	5.92861e-13
13.238	1.4734e-12
13.24	1.93417e-12
13.242	1.25753e-12
13.244	1.40515e-12
13.246	1.87562e-12
13.248	6.01289e-12
13.25	8.47553e-13
13.252	8.8227e-13
13.254	5.66955e-12
13.256	6.72465e-12
13.258	8.92117e-12
13.26	2.88085e-13
13.262	2.35339e-13
13.264	1.50996e-12
13.266	5.08305e-12
13.268	5.88098e-14
13.27	1.30893e-11
13.272	2.09064e-12
13.274	2.56821e-13
13.276	1.8633e-12
13.278	1.74878e-12
13.28	4.39142e-12
13.282	5.38615e-12
13.284	4.33983e-13
13.286	2.12431e-12
13.288	1.45977e-12
13.29	3.06595e-12
13.292	2.61436e-12
13.294	4.90937e-12
13.296	2.66321e-12
13.298	1.9566e-13
13.3	7.82705e-12
13.302	3.94724e-12
13.304	6.54945e-12
13.306	5.48766e-12
13.308	3.44811e-12
13.31	1.53287e-12
13.312	1.38252e-12
13.314	4.65609e-12
13.316	1.22392e-11
13.318	1.52048e-12
13.32	3.33675e-12
13.322	1.97741e-12
13.324	4.97029e-12
13.326	5.59467e-13
13.328	4.99881e-12
13.33	9.14637e-13
13.332	3.49052e-12
13.334	1.32153e-12
13.336	5.3421e-12
13.338	1.91588e-12
13.34	2.9391e-13
13.342	1.68608e-12
13.344	9.46086e-13
13.346	3.76865e-12
13.348	1.0168e-12
13.35	1.46167e-12
13.352	1.00264e-12
13.354	1.20062e-11
13.356	6.74137e-13
13.358	1.08263e-12
13.36	1.98622e-12
13.362	9.36477e-14
13.364	2.37165e-12
13.366	2.17629e-12
13.368	8.76701e-12
13.37	2.39733e-12
13.372	1.62104e-12
13.374	1.27939e-12
13.376	8.05872e-12
13.378	4.61597e-13
13.38	1.53875e-12
13.382	3.65423e-12
13.384	7.83391e-13
13.386	6.64875e-13
13.388	2.30972e-12
13.39	5.62878e-12
13.392	2.25999e-12
13.394	5.48616e-12
13.396	1.29956e-12
13.398	9.23412e-13
13.4	2.79983e-12
13.402	7.68785e-13
13.404	2.72174e-12
13.406	5.28199e-13
13.408	1.43076e-13
13.41	1.12508e-12
13.412	5.2529e-13
13.414	2.77205e-12
13.416	1.21091e-12
13.418	1.27995e-12
13.42	1.02936e-12
13.422	2.22072e-12
13.424	3.49429e-12
13.426	5.83534e-13
13.428	2.78116e-12
13.43	3.71895e-12
13.432	5.73935e-12
13.434	9.99112e-12
13.436	9.93923e-13
13.438	2.61449e-13
13.44	2.19762e-12
13.442	4.83516e-13
13.444	2.8628e-12
13.446	7.27325e-12
13.448	3.76516e-12
13.45	5.32602e-13
13.452	1.53245e-13
13.454	7.453e-13
13.456	1.01499e-12
13.458	2.38234e-12
13.46	3.13407e-13
13.462	1.24372e-13
13.464	1.07075e-12
13.466	2.9313e-12
13.468	8.28616e-12
13.47	9.01643e-13
13.472	1.33673e-12
13.474	8.18424e-12
13.476	1.405e-11
13.478	9.5923e-13
13.48	1.90703e-12
13.482	5.10947e-12
13.484	1.6903e-12
13.486	2.36249e-12
13.488	3.36924e-12
13.49	3.20923e-12
13.492	1.23801e-11
13.494	7.25447e-13
13.496	1.00731e-12
13.498	9.56821e-12
13.5	3.34129e-13
13.502	3.61473e-12
13.504	4.43627e-12
13.506	2.51703e-12
13.508	4.19678e-13
13.51	3.83969e-12
13.512	2.11675e-12
13.514	1.95134e-12
13.516	2.65905e-12
13.518	1.01757e-12
13.52	3.91632e-12
13.522	9.37819e-12
13.524	1.61775e-12
13.526	2.16424e-12
13.528	2.11579e-12
13.53	2.16491e-13
13.532	2.39384e-12
13.534	9.54514e-13
13.536	5.27732e-12
13.538	4.27667e-13
13.54	8.4848e-12
13.542	2.24446e-12
13.544	4.14982e-12
13.546	1.86305e-13
13.548	1.68646e-12
13.55	3.66329e-12
13.552	2.69876e-13
13.554	1.43856e-12
13.556	2.50432e-12
13.558	2.69643e-13
13.56	3.32726e-12
13.562	1.49496e-12
13.564	5.07109e-12
13.566	5.31499e-12
13.568	1.48144e-12
13.57	1.05855e-12
13.572	7.1361e-13
13.574	1.90444e-12
13.576	6.28352e-12
13.578	3.49675e-12
13.58	8.00115e-13
13.582	1.74486e-12
13.584	1.04306e-12
13.586	1.68265e-12
13.588	4.68757e-13
13.59	8.70145e-13
13.592	7.06369e-14
13.594	1.68163e-12
13.596	7.50677e-12
13.598	2.22471e-12
13.6	1.54563e-12
13.602	1.30711e-12
13.604	2.57301e-12
13.606	6.41679e-12
13.608	4.8388e-12
13.61	4.98393e-13
13.612	5.49223e-12
13.614	4.88008e-12
13.616	7.61454e-13
13.618	1.31123e-12
13.62	5.87895e-12
13.622	1.2624e-13
13.624	7.21572e-13
13.626	3.46357e-12
13.628	1.4826e-13
13.63	1.49909e-13
13.632	4.00965e-12
13.634	9.03616e-12
13.636	1.84847e-13
13.638	1.0435e-13
13.64	5.44279e-12
13.642	8.18001e-13
13.644	8.39949e-12
13.646	1.40967e-12
13.648	2.91756e-13
13.65	1.37216e-12
13.652	1.38308e-12
13.654	1.80817e-12
13.656	4.31333e-13
13.658	1.71786e-12
13.66	5.62231e-12
13.662	1.38262e-13
13.664	3.46657e-13
13.666	5.38037e-12
13.668	4.47607e-13
13.67	2.5856e-12
13.672	1.56217e-12
13.674	4.77433e-12
13.676	8.24165e-13
13.678	3.36681e-12
13.68	2.05383e-12
13.682	1.0207e-12
13.684	1.43056e-12
13.686	2.15945e-12
13.688	8.59548e-13
13.69	4.04293e-12
13.692	2.50732e-12
13.694	6.06247e-13
13.696	1.26272e-13
13.698	4.03427e-13
13.7	6.63277e-12
13.702	7.51096e-14
13.704	9.84616e-13
13.706	2.10083e-12
13.708	4.44184e-13
13.71	2.73346e-12
13.712	6.12897e-13
13.714	2.77496e-12
13.716	2.36792e-12
13.718	3.28939e-12
13.72	7.44623e-12
13.722	4.13926e-13
13.724	4.56649e-13
13.726	3.87493e-12
13.728	3.09725e-13
13.73	7.00319e-13
13.732	4.70039e-12
13.734	1.96766e-12
13.736	2.01962e-12
13.738	3.99807e-12
13.74	3.41135e-13
13.742	2.09895e-12
13.744	5.56508e-12
13.746	7.44702e-12
13.748	3.58946e-12
13.75	4.65309e-13
13.752	2.10851e-12
13.754	2.63876e-12
13.756	3.5631e-12
13.758	1.47199e-12
13.76	3.6474e-13
13.762	2.63518e-12
13.764	4.03979e-12
13.766	4.53268e-14
13.768	8.4818e-13
13.77	6.92862e-13
13.772	5.64616e-12
13.774	1.39692e-12
13.776	3.7275e-12
13.778	4.20868e-13
13.78	1.33394e-12
13.782	6.50597e-14
13.784	3.84565e-13
13.786	5.45774e-13
13.788	2.82381e-12
13.79	2.68175e-12
13.792	6.89624e-13
13.794	4.52033e-14
13.796	1.16793e-12
13.798	1.7204e-11
13.8	8.7455e-14
13.802	7.6646e-12
13.804	3.8626e-12
13.806	1.62277e-12
13.808	2.114e-12
13.81	3.57061e-12
13.812	5.45736e-13
13.814	7.85215e-13
13.816	3.74795e-12
13.818	4.07967e-13
13.82	4.80018e-13
13.822	2.10744e-13
13.824	1.34701e-13
13.826	5.60762e-12
13.828	6.78936e-13
13.83	1.34211e-13
13.832	3.42931e-12
13.834	3.04597e-12
13.836	4.75238e-12
13.838	3.80775e-13
13.84	1.02416e-12
13.842	2.40536e-12
13.844	1.43277e-13
13.846	4.24891e-12
13.848	1.80369e-12
13.85	1.60602e-12
13.852	9.26245e-13
13.854	4.92122e-13
13.856	1.30171e-12
13.858	1.67066e-12
13.86	1.09032e-12
13.862	1.24763e-12
13.864	2.88226e-13
13.866	3.66243e-12
13.868	1.88311e-12
13.87	5.42485e-13
13.872	1.91901e-12
13.874	8.01281e-12
13.876	1.81818e-12
13.878	2.39564e-12
13.88	1.18489e-13
13.882	3.83369e-12
13.884	2.38381e-12
13.886	8.30702e-13
13.888	4.11665e-12
13.89	1.28774e-12
13.892	2.03598e-12
13.894	8.67018e-13
13.896	2.09184e-13
13.898	2.20514e-13
13.9	1.3736e-12
13.902	5.20169e-12
13.904	1.86154e-13
13.906	4.56658e-12
13.908	5.20814e-12
13.91	1.40991e-12
13.912	1.27667e-13
13.914	1.0103e-12
13.916	1.36655e-12
13.918	8.1374e-13
13.92	1.94041e-12
13.922	5.98785e-12
13.924	1.2259e-12
13.926	1.62106e-12
13.928	9.44421e-13
13.93	1.41969e-13
13.932	4.18843e-12
13.934	1.31776e-12
13.936	4.34409e-13
13.938	7.73758e-13
13.94	7.46299e-12
13.942	6.55783e-13
13.944	1.14014e-12
13.946	1.17609e-12
13.948	1.82467e-12
13.95	2.49261e-12
13.952	8.70023e-13
13.954	2.1914e-12
13.956	3.71142e-13
13.958	5.77123e-13
13.96	4.18631e-13
13.962	1.01493e-12
13.964	1.15149e-12
13.966	3.46794e-12
13.968	6.77923e-12
13.97	1.68836e-13
13.972	9.71417e-14
13.974	2.08687e-12
13.976	4.7893e-12
13.978	5.62976e-13
13.98	1.44434e-12
13.982	2.05651e-12
13.984	6.5403e-13
13.986	2.19833e-13
13.988	2.25352e-14
13.99	3.97468e-13
13.992	1.82699e-12
13.994	2.40916e-12
13.996	1.19572e-12
13.998	1.18163e-12
14	1.63698e-12
14.002	2.00974e-12
14.004	2.5891e-12
14.006	1.57813e-12
14.008	4.96373e-15
14.01	8.75974e-12
14.012	2.24673e-13
14.014	2.46118e-12
14.016	5.23185e-12
14.018	2.37501e-12
14.02	3.29465e-13
14.022	4.47507e-13
14.024	3.49427e-14
14.026	2.32732e-12
14.028	6.87117e-13
14.03	4.87934e-12
14.032	1.19534e-12
14.034	6.12161e-12
14.036	4.4415e-12
14.038	2.70302e-12
14.04	2.4683e-12
14.042	7.82473e-12
14.044	4.37978e-13
14.046	3.87149e-12
14.048	5.92438e-13
14.05	6.59459e-14
14.052	1.89914e-12
14.054	1.92038e-12
14.056	1.82248e-12
14.058	3.24207e-12
14.06	2.19304e-12
14.062	4.41296e-12
14.064	1.4754e-12
14.066	2.33749e-12
14.068	8.05894e-13
14.07	6.69649e-12
14.072	3.694e-12
14.074	1.3796e-12
14.076	1.14021e-11
14.078	4.79068e-13
14.08	2.952e-12
14.082	2.02552e-12
14.084	8.32573e-13
14.086	2.90349e-13
14.088	7.20914e-13
14.09	4.809e-13
14.092	4.80139e-13
14.094	8.54822e-13
14.096	6.31959e-12
14.098	3.94139e-12
14.1	7.26952e-13
14.102	4.91516e-12
14.104	3.79989e-12
14.106	1.52862e-13
14.108	1.19946e-12
14.11	1.73358e-12
14.112	4.58702e-12
14.114	1.15475e-11
14.116	6.66213e-14
14.118	7.69093e-13
14.12	7.10882e-14
14.122	4.40449e-12
14.124	2.45694e-12
14.126	1.05607e-12
14.128	6.20326e-12
14.13	1.12217e-12
14.132	2.65499e-13
14.134	2.30379e-12
14.136	2.48348e-12
14.138	1.47209e-12
14.14	1.36187e-12
14.142	9.60426e-13
14.144	7.06951e-12
14.146	1.73148e-13
14.148	3.23056e-12
14.15	3.02372e-13
14.152	1.46634e-12
14.154	2.43064e-13
14.156	4.91855e-12
14.158	1.93823e-12
14.16	2.96971e-13
14.162	1.31664e-12
14.164	4.29724e-12
14.166	1.43289e-12
14.168	2.5274e-12
14.17	1.7689e-12
14.172	4.09772e-12
14.174	7.89445e-13
14.176	7.02449e-13
14.178	4.66062e-12
14.18	6.9912e-13
14.182	2.04949e-12
14.184	1.63138e-12
14.186	2.7509e-12
14.188	7.30136e-13
14.19	2.16957e-13
14.192	1.07194e-13
14.194	1.48497e-12
14.196	9.86461e-14
14.198	2.25428e-13
14.2	2.44226e-12
14.202	1.62633e-12
14.204	1.94586e-12
14.206	5.78088e-13
14.208	1.87481e-13
14.21	4.56355e-14
14.212	5.74152e-12
14.214	2.05276e-12
14.216	7.2974e-12
14.218	8.14437e-13
14.22	1.74292e-12
14.222	1.12839e-12
14.224	7.96302e-13
14.226	1.80293e-12
14.228	2.03163e-12
14.23	2.50346e-14
14.232	1.45821e-12
14.234	1.55266e-12
14.236	1.42334e-12
14.238	4.60971e-12
14.24	1.71412e-12
14.242	5.59351e-12
14.244	5.24991e-13
14.246	1.06237e-12
14.248	5.92074e-14
14.25	3.72837e-12
14.252	2.99352e-12
14.254	2.47088e-13
14.256	2.03303e-12
14.258	1.53686e-12
14.26	1.93026e-12
14.262	4.10215e-12
14.264	8.84353e-13
14.266	6.49674e-13
14.268	9.01944e-13
14.27	9.45736e-13
14.272	3.72708e-12
14.274	2.84132e-13
14.276	1.05961e-12
14.278	4.55558e-12
14.28	3.49702e-13
14.282	5.54242e-12
14.284	1.07829e-12
14.286	1.65391e-12
14.288	1.17983e-13
14.29	1.82827e-12
14.292	3.90833e-13
14.294	3.97398e-13
14.296	1.70191e-12
14.298	1.24184e-12
14.3	1.9502e-13
14.302	1.00304e-13
14.304	2.0503e-12
14.306	1.3143e-12
14.308	8.40863e-14
14.31	1.68814e-12
14.312	3.28693e-12
14.314	6.8456e-13
14.316	3.44791e-12
14.318	5.62074e-13
14.32	2.81335e-13
14.322	7.13361e-13
14.324	4.38236e-13
14.326	5.08848e-12
14.328	8.349e-12
14.33	2.52772e-12
14.332	6.67698e-12
14.334	3.04606e-12
14.336	8.15381e-14
14.338	2.74391e-12
14.34	5.04255e-13
14.342	5.76861e-13
14.344	8.75043e-14
14.346	8.0838e-12
14.348	3.88907e-13
14.35	9.14514e-13
14.352	4.12766e-13
14.354	2.06231e-12
14.356	2.15123e-12
14.358	1.95963e-12
14.36	1.35963e-12
14.362	3.41061e-12
14.364	1.47786e-11
14.366	2.96911e-12
14.368	4.19682e-13
14.37	1.59916e-12
14.372	3.40191e-12
14.374	2.37054e-12
14.376	4.68461e-12
14.378	8.23472e-13
14.38	1.87613e-12
14.382	7.78793e-13
14.384	4.61904e-12
14.386	1.38658e-12
14.388	5.15187e-12
14.39	5.59227e-13
14.392	5.69331e-12
14.394	1.92515e-12
14.396	1.78408e-12
14.398	5.40084e-13
14.4	3.11339e-13
14.402	1.53156e-12
14.404	2.85643e-12
14.406	4.17599e-13
14.408	2.19583e-12
14.41	3.4742e-12
14.412	2.6236e-12
14.414	7.62798e-12
14.416	1.66265e-12
14.418	7.63196e-12
14.42	2.88452e-13
14.422	3.60745e-12
14.424	6.52241e-13
14.426	8.89482e-14
14.428	9.42468e-12
14.43	2.21327e-12
14.432	1.61256e-13
14.434	1.46946e-12
14.436	3.87396e-13
14.438	1.44958e-12
14.44	8.75457e-13
14.442	3.71249e-12
14.444	3.6366e-12
14.446	8.40819e-13
14.448	1.94466e-12
14.45	9.69767e-13
14.452	4.09866e-12
14.454	8.06314e-13
14.456	3.58953e-12
14.458	8.9599e-13
14.46	2.45331e-13
14.462	3.15143e-13
14.464	3.15078e-12
